119.4207264619338,28.524279750856273,119.42078174361616,28.524296871631186,119.42067118025143,28.52426263008136
119.4206389816228,28.523511752244037,119.42069226336311,28.523528873195488,119.42058569988248,28.523494631292586
119.42004799791428,28.524216551148818,119.42008983383592,28.524229071008328,119.42000616199263,28.52420403128931
119.41960423786418,28.522704102005658,119.41966563816479,28.522725353873977,119.41954283756355,28.52268285013734
119.4205012128433,28.523005256640882,119.4205294693662,28.523014944007947,119.42047295632042,28.522995569273817
119.42025603666046,28.523691921691025,119.4202879988783,28.5237050102338,119.42022407444263,28.523678833148253
119.41963652534938,28.52418740697798,119.41967142894809,28.524200735546184,119.41960162175066,28.52417407840978
119.42077465375357,28.52359723709887,119.42080616976195,28.523612871529142,119.4207431377452,28.5235816026686
119.42023553597718,28.523224808503326,119.42026446090297,28.52323811715994,119.4202066110514,28.52321149984671
119.4198487393719,28.523120562079125,119.41985090818652,28.52311749375786,119.4198465705573,28.52312363040039
119.41991986999,28.52316473863852,119.41992244630946,28.523161396218285,119.41991729367052,28.523168081058753
119.41986714384103,28.523155444564466,119.41986943539916,28.523151933039,119.4198648522829,28.523158956089937
119.41992177904712,28.523104881274865,119.41992405650105,28.523101624750325,119.41991950159317,28.523108137799404
119.41996013279001,28.523246237461237,119.41996273439827,28.52324260787864,119.41995753118174,28.52324986704383
119.41991617851937,28.52318008307669,119.41991921334774,28.52317592693292,119.419913143691,28.523184239220456
119.41983109883002,28.52319662822704,119.41983361724192,28.52319288275091,119.41982858041811,28.523200373703173
119.4198036184321,28.523126280506354,119.41980563685513,28.523123082368848,119.41980160000908,28.52312947864386
119.41985382577015,28.523286637076595,119.41985626456855,28.52328280317961,119.41985138697174,28.523290470973574
119.4198152221938,28.523239936230283,119.41981680962103,28.52323808802379,119.41981363476658,28.523241784436777
119.41985898093861,28.523150536617926,119.41986125881003,28.523147026014698,119.41985670306718,28.52315404722116
119.41994964335075,28.523143225454696,119.41995188449889,28.523139854618634,119.4199474022026,28.523146596290758
119.41993144664642,28.523151286382735,119.41993312741661,28.523148704457782,119.41992976587622,28.52315386830769
119.41984035975585,28.52318568215857,119.419840311376,28.523184381857586,119.41984040813568,28.52318698245955
119.41986190592405,28.523200568835584,119.41986197835011,28.523199122232445,119.41986183349798,28.523202015438724
119.41988561391683,28.523162839794544,119.41988569686652,28.523161787719634,119.41988553096715,28.52316389186946
119.41988542492544,28.5232216677028,119.41988541998963,28.5232200250724,119.41988542986127,28.5232233103332
119.41986110639036,28.523182081329082,119.41986111972,28.52318068211755,119.41986109306072,28.523183480540613
119.41989310219026,28.523219938425726,119.41989304902309,28.523218589367975,119.41989315535743,28.523221287483477
119.41986490899129,28.523212883760984,119.41986503144459,28.52321144818546,119.41986478653799,28.523214319336503
119.41990239445869,28.523185527686017,119.41990244932208,28.523183858833203,119.4199023395953,28.523187196538835
119.41988358291187,28.523210327219246,119.41988370051449,28.52320902141102,119.41988346530923,28.523211633027472
119.42068347502197,28.523402057359743,119.42065193817432,28.523373011590284,119.42071501186965,28.5234311031292
119.42018781689146,28.522564455976955,119.42015890158868,28.522534698229624,119.42021673219422,28.522594213724286
119.42031375409283,28.523408531629006,119.42028966945064,28.523378666818626,119.42033783873501,28.523438396439385
119.41989342915785,28.52371920740901,119.41985913538828,28.523679395746527,119.41992772292743,28.523759019071495
119.42001733524936,28.52366303998922,119.41999423120728,28.52363706954345,119.42004043929141,28.52368901043499
119.42069312742193,28.52322898884472,119.42066634771172,28.523202430594015,119.42071990713214,28.52325554709543
119.42032364720197,28.523247018215436,119.42029764539987,28.523218149439334,119.42034964900407,28.523275886991538
119.42020073478554,28.522409379734356,119.42017420541312,28.522380695155302,119.42022726415796,28.522438064313405
119.42013224230313,28.52329643543238,119.42009579590946,28.52324797510602,119.42016868869679,28.523344895758733
119.42088503760863,28.523733732076636,119.42084655821581,28.52368467166052,119.42092351700146,28.52378279249275
119.4206090424091,28.52268309886049,119.42056973865756,28.522633780487276,119.42064834616065,28.522732417233705
119.42116773252445,28.522649609312374,119.42112167696858,28.522595155747876,119.42121378808034,28.522704062876876
119.41944397542872,28.52280985403452,119.41939776565658,28.52275730071037,119.41949018520084,28.52286240735867
119.42007924445834,28.5226005767978,119.42005690878715,28.522574988165495,119.42010158012953,28.5226261654301
119.42030320418485,28.52226218021636,119.42028076780257,28.522237456072304,119.42032564056714,28.522286904360413
119.42059669496291,28.52221216005022,119.42056778591964,28.52218670986233,119.42062560400619,28.52223761023811
119.41969976040983,28.522373351223155,119.41967702037196,28.522348608179794,119.41972250044768,28.522398094266517
119.42049268852051,28.52279361860674,119.42047563203356,28.522770851084857,119.42050974500748,28.522816386128625
119.41938121105414,28.522605699771354,119.41936258193935,28.522584873600167,119.41939984016892,28.52262652594254
119.4200909601364,28.522422887939037,119.42006762341704,28.52239813656075,119.42011429685576,28.522447639317324
119.42050557347903,28.52260455195408,119.4204852920056,28.52258352927882,119.42052585495247,28.522625574629338
119.42031028646723,28.522082378011444,119.42028994003242,28.522059433292515,119.42033063290204,28.522105322730372
119.42060554714718,28.522016161459554,119.42057756490524,28.521988448140146,119.4206335293891,28.522043874778962
119.41939411921962,28.52243452250978,119.41937469616572,28.52241375123166,119.41941354227352,28.5224552937879
119.4194749941325,28.5224578973148,119.41945660471336,28.522437999699445,119.41949338355164,28.522477794930154
119.41970817737517,28.522199513321183,119.41968439103405,28.522176342635557,119.41973196371629,28.52222268400681
119.42006858011068,28.522203379579278,119.42005383754453,28.522185048152963,119.42008332267683,28.522221711005592
119.42035626644902,28.52235078801376,119.42034320758182,28.522333693861786,119.42036932531622,28.52236788216574
119.42024384202489,28.521966168580352,119.42023027847065,28.521947387870345,119.42025740557912,28.52198494929036
119.41956820085329,28.522175861844154,119.41955691230599,28.522160736453014,119.41957948940058,28.522190987235298
119.41980409132293,28.52202099537393,119.41978770081256,28.522002407323736,119.4198204818333,28.522039583424124
119.42039705291015,28.522626289258554,119.42038223960215,28.52260797216775,119.42041186621813,28.522644606349353
119.42039153953698,28.522046491081305,119.42038088429487,28.52203822979772,119.42040219477907,28.52205475236489
119.41965268039303,28.52213835383945,119.41964216271516,28.522126241804077,119.41966319807088,28.52215046587482
119.41950013568893,28.52205818389873,119.4194846164135,28.522040384830635,119.41951565496439,28.522075982966825
119.42000616078657,28.52219722781063,119.42000075868533,28.52218999745285,119.42001156288781,28.522204458168407
119.42007766437374,28.522111832745637,119.42007225997166,28.522104153851764,119.42008306877582,28.52211951163951
119.42011200825152,28.522260213578793,119.42010659910325,28.522252585352625,119.42011741739981,28.52226784180496
119.41991016373885,28.522121744179675,119.41990488956895,28.522114769851996,119.41991543790876,28.522128718507354
119.41981686150498,28.52217486653939,119.41981233118803,28.52216864489097,119.41982139182193,28.52218108818781
119.41994774168784,28.522104359239627,119.41994160071386,28.52209682627574,119.41995388266182,28.52211189220351
119.4201206150027,28.52236610630394,119.42011476351037,28.522358371080855,119.42012646649505,28.522373841527024
119.41982380260592,28.522255051323327,119.41981931426155,28.522249882774474,119.41982829095028,28.522260219872184
119.41985025495867,28.52216255874864,119.41984602623242,28.52215722012156,119.41985448368493,28.522167897375716
119.41993089573701,28.52225569787248,119.41993882630663,28.52225949242681,119.41992296516739,28.52225190331815
119.41980997504164,28.52224758803647,119.41981771332885,28.52225177778234,119.41980223675444,28.5222433982906
119.42004788998216,28.52227855711947,119.42005581780596,28.52228297408029,119.42003996215837,28.522274140158654
119.41990663090738,28.52236151237473,119.41991496916293,28.522365979449013,119.41989829265182,28.52235704530045
119.42002255989959,28.52231036751737,119.42002916036674,28.52231323128263,119.42001595943246,28.522307503752106
119.42010508018237,28.522190609850043,119.42011156872783,28.522194288358076,119.42009859163689,28.522186931342006
119.41975508662803,28.52215961761193,119.41976391161603,28.52216398422939,119.41974626164003,28.52215525099447
119.41980141121614,28.52228811572409,119.41981123132369,28.52229035672348,119.41979159110859,28.5222858747247
119.41993560395298,28.52226253771153,119.41994586804586,28.522264555937326,119.41992533986009,28.522260519485734
119.41993894291673,28.522385112886973,119.41994870143077,28.52238712181251,119.41992918440269,28.522383103961438
119.42006977276155,28.522254604193783,119.42007987673783,28.52225753259782,119.42005966878527,28.522251675789743
119.42010816691706,28.522142029568453,119.42011588310922,28.52214383981465,119.4201004507249,28.522140219322257
119.41971528715632,28.52220699139282,119.41972546729316,28.52220947760179,119.4197051070195,28.52220450518385
119.42008268707238,28.522149404273208,119.42009428206008,28.522152349403928,119.4200710920847,28.522146459142483
119.41987150697098,28.52239380238398,119.4198857053958,28.522396450068676,119.41985730854616,28.52239115469929
119.42005197775322,28.522297408196337,119.420061308636,28.522298859175628,119.42004264687046,28.522295957217047
119.41979830672321,28.522289316692877,119.41980503156324,28.522291610882924,119.41979158188317,28.522287022502827
119.4199401210355,28.522385529779346,119.41995005129512,28.52238798768408,119.41993019077589,28.52238307187461
119.41993523903166,28.522261695034246,119.41994516721618,28.522263962165955,119.41992531084713,28.52225942790254
119.42007089633995,28.522252082070253,119.42008076398051,28.522254802534455,119.42006102869941,28.522249361606054
119.42010882603353,28.522137969857333,119.42011747562908,28.522140137132908,119.42010017643796,28.522135802581758
119.41987818437147,28.52245568175659,119.41989120653783,28.522458893999644,119.41986516220511,28.522452469513535
119.42001735346533,28.522307411415042,119.42002528858686,28.522310657205825,119.4200094183438,28.522304165624263
